Temperature - (Celsius), Year, Statistics, Country, ISO3
15.9774, 1984, Jun Average, Zimbabwe, ZWE
16.2874, 1984, Jul Average, Zimbabwe, ZWE
17.9383, 1984, Aug Average, Zimbabwe, ZWE
22.432, 1984, Sep Average, Zimbabwe, ZWE
24.6593, 1984, Oct Average, Zimbabwe, ZWE
23.165, 1984, Nov Average, Zimbabwe, ZWE
23.8727, 1984, Dec Average, Zimbabwe, ZWE
24.164, 1985, Jan Average, Zimbabwe, ZWE
23.24, 1985, Feb Average, Zimbabwe, ZWE
23.3949, 1985, Mar Average, Zimbabwe, ZWE
21.2413, 1985, Apr Average, Zimbabwe, ZWE
18.2117, 1985, May Average, Zimbabwe, ZWE
15.7648, 1985, Jun Average, Zimbabwe, ZWE
16.1125, 1985, Jul Average, Zimbabwe, ZWE
18.0708, 1985, Aug Average, Zimbabwe, ZWE
21.5262, 1985, Sep Average, Zimbabwe, ZWE
23.8773, 1985, Oct Average, Zimbabwe, ZWE
24.2962, 1985, Nov Average, Zimbabwe, ZWE
23.768, 1985, Dec Average, Zimbabwe, ZWE
23.6639, 1986, Jan Average, Zimbabwe, ZWE
23.6966, 1986, Feb Average, Zimbabwe, ZWE
23.3423, 1986, Mar Average, Zimbabwe, ZWE
21.3867, 1986, Apr Average, Zimbabwe, ZWE
18.4177, 1986, May Average, Zimbabwe, ZWE
15.5633, 1986, Jun Average, Zimbabwe, ZWE
15.7081, 1986, Jul Average, Zimbabwe, ZWE
18.8623, 1986, Aug Average, Zimbabwe, ZWE
21.2413, 1986, Sep Average, Zimbabwe, ZWE
23.4392, 1986, Oct Average, Zimbabwe, ZWE
24.3349, 1986, Nov Average, Zimbabwe, ZWE
24.1398, 1986, Dec Average, Zimbabwe, ZWE
24.5525, 1987, Jan Average, Zimbabwe, ZWE
25.2935, 1987, Feb Average, Zimbabwe, ZWE
24.6725, 1987, Mar Average, Zimbabwe, ZWE
22.8792, 1987, Apr Average, Zimbabwe, ZWE
20.3796, 1987, May Average, Zimbabwe, ZWE
15.6472, 1987, Jun Average, Zimbabwe, ZWE
15.4553, 1987, Jul Average, Zimbabwe, ZWE
18.3977, 1987, Aug Average, Zimbabwe, ZWE
22.401, 1987, Sep Average, Zimbabwe, ZWE
23.3415, 1987, Oct Average, Zimbabwe, ZWE
26.286, 1987, Nov Average, Zimbabwe, ZWE
24.5809, 1987, Dec Average, Zimbabwe, ZWE
24.8293, 1988, Jan Average, Zimbabwe, ZWE
23.8441, 1988, Feb Average, Zimbabwe, ZWE
23.173, 1988, Mar Average, Zimbabwe, ZWE
22.346, 1988, Apr Average, Zimbabwe, ZWE
18.4321, 1988, May Average, Zimbabwe, ZWE
16.4044, 1988, Jun Average, Zimbabwe, ZWE
16.1455, 1988, Jul Average, Zimbabwe, ZWE
18.0508, 1988, Aug Average, Zimbabwe, ZWE
21.3939, 1988, Sep Average, Zimbabwe, ZWE
23.5637, 1988, Oct Average, Zimbabwe, ZWE
23.2889, 1988, Nov Average, Zimbabwe, ZWE
23.3333, 1988, Dec Average, Zimbabwe, ZWE
23.9169, 1989, Jan Average, Zimbabwe, ZWE
23.1256, 1989, Feb Average, Zimbabwe, ZWE
22.9752, 1989, Mar Average, Zimbabwe, ZWE
20.598, 1989, Apr Average, Zimbabwe, ZWE
18.7491, 1989, May Average, Zimbabwe, ZWE
16.6603, 1989, Jun Average, Zimbabwe, ZWE
16.1353, 1989, Jul Average, Zimbabwe, ZWE
18.9532, 1989, Aug Average, Zimbabwe, ZWE
21.4394, 1989, Sep Average, Zimbabwe, ZWE
23.2829, 1989, Oct Average, Zimbabwe, ZWE
24.1926, 1989, Nov Average, Zimbabwe, ZWE
24.7256, 1989, Dec Average, Zimbabwe, ZWE
23.5876, 1990, Jan Average, Zimbabwe, ZWE
23.4443, 1990, Feb Average, Zimbabwe, ZWE
23.6944, 1990, Mar Average, Zimbabwe, ZWE
21.9296, 1990, Apr Average, Zimbabwe, ZWE
18.989, 1990, May Average, Zimbabwe, ZWE
17.6521, 1990, Jun Average, Zimbabwe, ZWE
17.1102, 1990, Jul Average, Zimbabwe, ZWE
17.8869, 1990, Aug Average, Zimbabwe, ZWE
20.5122, 1990, Sep Average, Zimbabwe, ZWE
24.7041, 1990, Oct Average, Zimbabwe, ZWE
25.6733, 1990, Nov Average, Zimbabwe, ZWE
24.7548, 1990, Dec Average, Zimbabwe, ZWE
24.5001, 1991, Jan Average, Zimbabwe, ZWE
24.5238, 1991, Feb Average, Zimbabwe, ZWE
23.2353, 1991, Mar Average, Zimbabwe, ZWE
20.8766, 1991, Apr Average, Zimbabwe, ZWE
19.0607, 1991, May Average, Zimbabwe, ZWE
16.6951, 1991, Jun Average, Zimbabwe, ZWE
16.0536, 1991, Jul Average, Zimbabwe, ZWE
18.555, 1991, Aug Average, Zimbabwe, ZWE
22.7469, 1991, Sep Average, Zimbabwe, ZWE
24.4056, 1991, Oct Average, Zimbabwe, ZWE
24.5875, 1991, Nov Average, Zimbabwe, ZWE
23.8201, 1991, Dec Average, Zimbabwe, ZWE
25.5736, 1992, Jan Average, Zimbabwe, ZWE
25.6196, 1992, Feb Average, Zimbabwe, ZWE
24.689, 1992, Mar Average, Zimbabwe, ZWE
23.4119, 1992, Apr Average, Zimbabwe, ZWE
20.3213, 1992, May Average, Zimbabwe, ZWE
17.409, 1992, Jun Average, Zimbabwe, ZWE
16.674, 1992, Jul Average, Zimbabwe, ZWE
17.9597, 1992, Aug Average, Zimbabwe, ZWE
22.8486, 1992, Sep Average, Zimbabwe, ZWE
25.5555, 1992, Oct Average, Zimbabwe, ZWE
25.1536, 1992, Nov Average, Zimbabwe, ZWE
25.1563, 1992, Dec Average, Zimbabwe, ZWE
24.255, 1993, Jan Average, Zimbabwe, ZWE
23.9349, 1993, Feb Average, Zimbabwe, ZWE
23.1484, 1993, Mar Average, Zimbabwe, ZWE
22.6088, 1993, Apr Average, Zimbabwe, ZWE
20.7032, 1993, May Average, Zimbabwe, ZWE
17.0842, 1993, Jun Average, Zimbabwe, ZWE
17.0042, 1993, Jul Average, Zimbabwe, ZWE
17.9654, 1993, Aug Average, Zimbabwe, ZWE
22.0562, 1993, Sep Average, Zimbabwe, ZWE
25.2114, 1993, Oct Average, Zimbabwe, ZWE
24.3044, 1993, Nov Average, Zimbabwe, ZWE
24.8592, 1993, Dec Average, Zimbabwe, ZWE
24.0762, 1994, Jan Average, Zimbabwe, ZWE
23.6419, 1994, Feb Average, Zimbabwe, ZWE
24.1397, 1994, Mar Average, Zimbabwe, ZWE
22.1371, 1994, Apr Average, Zimbabwe, ZWE
19.4393, 1994, May Average, Zimbabwe, ZWE
16.5415, 1994, Jun Average, Zimbabwe, ZWE
15.839, 1994, Jul Average, Zimbabwe, ZWE
18.1946, 1994, Aug Average, Zimbabwe, ZWE
22.1012, 1994, Sep Average, Zimbabwe, ZWE
22.9347, 1994, Oct Average, Zimbabwe, ZWE
25.8542, 1994, Nov Average, Zimbabwe, ZWE
25.156, 1994, Dec Average, Zimbabwe, ZWE
25.0876, 1995, Jan Average, Zimbabwe, ZWE
24.926, 1995, Feb Average, Zimbabwe, ZWE
24.3508, 1995, Mar Average, Zimbabwe, ZWE
22.5574, 1995, Apr Average, Zimbabwe, ZWE
19.5632, 1995, May Average, Zimbabwe, ZWE
15.9625, 1995, Jun Average, Zimbabwe, ZWE
16.9622, 1995, Jul Average, Zimbabwe, ZWE
19.7926, 1995, Aug Average, Zimbabwe, ZWE
22.848, 1995, Sep Average, Zimbabwe, ZWE
26.3747, 1995, Oct Average, Zimbabwe, ZWE
25.9766, 1995, Nov Average, Zimbabwe, ZWE
24.1095, 1995, Dec Average, Zimbabwe, ZWE
24.4174, 1996, Jan Average, Zimbabwe, ZWE
23.9002, 1996, Feb Average, Zimbabwe, ZWE
22.9903, 1996, Mar Average, Zimbabwe, ZWE
20.8227, 1996, Apr Average, Zimbabwe, ZWE
18.9846, 1996, May Average, Zimbabwe, ZWE
16.307, 1996, Jun Average, Zimbabwe, ZWE
15.6369, 1996, Jul Average, Zimbabwe, ZWE
19.141, 1996, Aug Average, Zimbabwe, ZWE
22.8553, 1996, Sep Average, Zimbabwe, ZWE
25.4091, 1996, Oct Average, Zimbabwe, ZWE
25.9752, 1996, Nov Average, Zimbabwe, ZWE
24.8427, 1996, Dec Average, Zimbabwe, ZWE
24.2059, 1997, Jan Average, Zimbabwe, ZWE
23.4922, 1997, Feb Average, Zimbabwe, ZWE
23.5949, 1997, Mar Average, Zimbabwe, ZWE
21.154, 1997, Apr Average, Zimbabwe, ZWE
18.0906, 1997, May Average, Zimbabwe, ZWE
17.8198, 1997, Jun Average, Zimbabwe, ZWE
16.3206, 1997, Jul Average, Zimbabwe, ZWE
19.2601, 1997, Aug Average, Zimbabwe, ZWE
22.2801, 1997, Sep Average, Zimbabwe, ZWE
23.413, 1997, Oct Average, Zimbabwe, ZWE
25.8718, 1997, Nov Average, Zimbabwe, ZWE
25.4126, 1997, Dec Average, Zimbabwe, ZWE
24.9146, 1998, Jan Average, Zimbabwe, ZWE
25.0781, 1998, Feb Average, Zimbabwe, ZWE
25.0211, 1998, Mar Average, Zimbabwe, ZWE
22.8292, 1998, Apr Average, Zimbabwe, ZWE
20.1684, 1998, May Average, Zimbabwe, ZWE
17.454, 1998, Jun Average, Zimbabwe, ZWE
17.2989, 1998, Jul Average, Zimbabwe, ZWE
18.7862, 1998, Aug Average, Zimbabwe, ZWE
21.9166, 1998, Sep Average, Zimbabwe, ZWE
24.721, 1998, Oct Average, Zimbabwe, ZWE
25.4777, 1998, Nov Average, Zimbabwe, ZWE
23.7444, 1998, Dec Average, Zimbabwe, ZWE
24.0526, 1999, Jan Average, Zimbabwe, ZWE
23.8411, 1999, Feb Average, Zimbabwe, ZWE
23.7479, 1999, Mar Average, Zimbabwe, ZWE
21.912, 1999, Apr Average, Zimbabwe, ZWE
19.7902, 1999, May Average, Zimbabwe, ZWE
17.3444, 1999, Jun Average, Zimbabwe, ZWE
16.5525, 1999, Jul Average, Zimbabwe, ZWE
18.5434, 1999, Aug Average, Zimbabwe, ZWE
21.0678, 1999, Sep Average, Zimbabwe, ZWE
23.2645, 1999, Oct Average, Zimbabwe, ZWE
25.3428, 1999, Nov Average, Zimbabwe, ZWE
25.2088, 1999, Dec Average, Zimbabwe, ZWE
24.1678, 2000, Jan Average, Zimbabwe, ZWE
24.1353, 2000, Feb Average, Zimbabwe, ZWE
23.7991, 2000, Mar Average, Zimbabwe, ZWE
21.3325, 2000, Apr Average, Zimbabwe, ZWE
18.4032, 2000, May Average, Zimbabwe, ZWE
17.0424, 2000, Jun Average, Zimbabwe, ZWE
16.1389, 2000, Jul Average, Zimbabwe, ZWE
17.7105, 2000, Aug Average, Zimbabwe, ZWE
22.4464, 2000, Sep Average, Zimbabwe, ZWE
24.3967, 2000, Oct Average, Zimbabwe, ZWE
24.2495, 2000, Nov Average, Zimbabwe, ZWE
24.4761, 2000, Dec Average, Zimbabwe, ZWE
24.8236, 2001, Jan Average, Zimbabwe, ZWE
23.8796, 2001, Feb Average, Zimbabwe, ZWE
23.6406, 2001, Mar Average, Zimbabwe, ZWE
22.4609, 2001, Apr Average, Zimbabwe, ZWE
19.7084, 2001, May Average, Zimbabwe, ZWE
16.7976, 2001, Jun Average, Zimbabwe, ZWE
15.8106, 2001, Jul Average, Zimbabwe, ZWE
19.881, 2001, Aug Average, Zimbabwe, ZWE
22.4327, 2001, Sep Average, Zimbabwe, ZWE
24.5023, 2001, Oct Average, Zimbabwe, ZWE
24.9614, 2001, Nov Average, Zimbabwe, ZWE
24.8154, 2001, Dec Average, Zimbabwe, ZWE
25.0282, 2002, Jan Average, Zimbabwe, ZWE
24.3741, 2002, Feb Average, Zimbabwe, ZWE
23.9956, 2002, Mar Average, Zimbabwe, ZWE
22.5825, 2002, Apr Average, Zimbabwe, ZWE
19.6969, 2002, May Average, Zimbabwe, ZWE
16.6758, 2002, Jun Average, Zimbabwe, ZWE
17.2385, 2002, Jul Average, Zimbabwe, ZWE
19.5768, 2002, Aug Average, Zimbabwe, ZWE
22.1595, 2002, Sep Average, Zimbabwe, ZWE
24.8335, 2002, Oct Average, Zimbabwe, ZWE
24.9982, 2002, Nov Average, Zimbabwe, ZWE
25.2028, 2002, Dec Average, Zimbabwe, ZWE
25.5346, 2003, Jan Average, Zimbabwe, ZWE
25.2466, 2003, Feb Average, Zimbabwe, ZWE
23.8707, 2003, Mar Average, Zimbabwe, ZWE
22.0631, 2003, Apr Average, Zimbabwe, ZWE
19.486, 2003, May Average, Zimbabwe, ZWE
16.7886, 2003, Jun Average, Zimbabwe, ZWE
15.7814, 2003, Jul Average, Zimbabwe, ZWE
18.4695, 2003, Aug Average, Zimbabwe, ZWE
22.1798, 2003, Sep Average, Zimbabwe, ZWE
24.9786, 2003, Oct Average, Zimbabwe, ZWE
25.9538, 2003, Nov Average, Zimbabwe, ZWE
25.6905, 2003, Dec Average, Zimbabwe, ZWE
25.1408, 2004, Jan Average, Zimbabwe, ZWE
24.5907, 2004, Feb Average, Zimbabwe, ZWE
24.0897, 2004, Mar Average, Zimbabwe, ZWE
22.4278, 2004, Apr Average, Zimbabwe, ZWE
18.7128, 2004, May Average, Zimbabwe, ZWE
16.2137, 2004, Jun Average, Zimbabwe, ZWE
16.1766, 2004, Jul Average, Zimbabwe, ZWE
20.0293, 2004, Aug Average, Zimbabwe, ZWE
21.817, 2004, Sep Average, Zimbabwe, ZWE
24.7841, 2004, Oct Average, Zimbabwe, ZWE
26.3884, 2004, Nov Average, Zimbabwe, ZWE
25.2756, 2004, Dec Average, Zimbabwe, ZWE
25.3948, 2005, Jan Average, Zimbabwe, ZWE
25.4753, 2005, Feb Average, Zimbabwe, ZWE
24.8382, 2005, Mar Average, Zimbabwe, ZWE
22.7284, 2005, Apr Average, Zimbabwe, ZWE
20.434, 2005, May Average, Zimbabwe, ZWE
18.8461, 2005, Jun Average, Zimbabwe, ZWE
17.0517, 2005, Jul Average, Zimbabwe, ZWE
20.5542, 2005, Aug Average, Zimbabwe, ZWE
22.7911, 2005, Sep Average, Zimbabwe, ZWE
25.8575, 2005, Oct Average, Zimbabwe, ZWE
26.7265, 2005, Nov Average, Zimbabwe, ZWE
24.5904, 2005, Dec Average, Zimbabwe, ZWE
24.9416, 2006, Jan Average, Zimbabwe, ZWE
24.7966, 2006, Feb Average, Zimbabwe, ZWE
23.321, 2006, Mar Average, Zimbabwe, ZWE
22.1779, 2006, Apr Average, Zimbabwe, ZWE
18.8945, 2006, May Average, Zimbabwe, ZWE
16.6973, 2006, Jun Average, Zimbabwe, ZWE
16.9776, 2006, Jul Average, Zimbabwe, ZWE
18.6792, 2006, Aug Average, Zimbabwe, ZWE
21.18, 2006, Sep Average, Zimbabwe, ZWE
25.5559, 2006, Oct Average, Zimbabwe, ZWE
25.5347, 2006, Nov Average, Zimbabwe, ZWE
26.0036, 2006, Dec Average, Zimbabwe, ZWE
24.3817, 2007, Jan Average, Zimbabwe, ZWE
25.1452, 2007, Feb Average, Zimbabwe, ZWE
24.6898, 2007, Mar Average, Zimbabwe, ZWE
22.4894, 2007, Apr Average, Zimbabwe, ZWE
19.1207, 2007, May Average, Zimbabwe, ZWE
17.2989, 2007, Jun Average, Zimbabwe, ZWE
16.2983, 2007, Jul Average, Zimbabwe, ZWE
18.8574, 2007, Aug Average, Zimbabwe, ZWE
23.2777, 2007, Sep Average, Zimbabwe, ZWE
24.432, 2007, Oct Average, Zimbabwe, ZWE
25.6187, 2007, Nov Average, Zimbabwe, ZWE
24.0639, 2007, Dec Average, Zimbabwe, ZWE
24.3343, 2008, Jan Average, Zimbabwe, ZWE
24.4003, 2008, Feb Average, Zimbabwe, ZWE
23.2034, 2008, Mar Average, Zimbabwe, ZWE
20.9514, 2008, Apr Average, Zimbabwe, ZWE
19.7811, 2008, May Average, Zimbabwe, ZWE
16.8675, 2008, Jun Average, Zimbabwe, ZWE
17.0047, 2008, Jul Average, Zimbabwe, ZWE
19.3587, 2008, Aug Average, Zimbabwe, ZWE
22.6685, 2008, Sep Average, Zimbabwe, ZWE
25.4642, 2008, Oct Average, Zimbabwe, ZWE
25.5635, 2008, Nov Average, Zimbabwe, ZWE
25.0976, 2008, Dec Average, Zimbabwe, ZWE
25.4484, 2009, Jan Average, Zimbabwe, ZWE
24.9006, 2009, Feb Average, Zimbabwe, ZWE
23.3751, 2009, Mar Average, Zimbabwe, ZWE
21.0882, 2009, Apr Average, Zimbabwe, ZWE
19.6134, 2009, May Average, Zimbabwe, ZWE
18.0567, 2009, Jun Average, Zimbabwe, ZWE
15.7808, 2009, Jul Average, Zimbabwe, ZWE
19.6067, 2009, Aug Average, Zimbabwe, ZWE
23.1736, 2009, Sep Average, Zimbabwe, ZWE
24.8992, 2009, Oct Average, Zimbabwe, ZWE
24.7913, 2009, Nov Average, Zimbabwe, ZWE
25.7102, 2009, Dec Average, Zimbabwe, ZWE
25.7003, 2010, Jan Average, Zimbabwe, ZWE
25.0807, 2010, Feb Average, Zimbabwe, ZWE
24.3845, 2010, Mar Average, Zimbabwe, ZWE
22.7432, 2010, Apr Average, Zimbabwe, ZWE
20.6037, 2010, May Average, Zimbabwe, ZWE
16.4426, 2010, Jun Average, Zimbabwe, ZWE
16.6081, 2010, Jul Average, Zimbabwe, ZWE
18.0429, 2010, Aug Average, Zimbabwe, ZWE
22.5814, 2010, Sep Average, Zimbabwe, ZWE
26.1651, 2010, Oct Average, Zimbabwe, ZWE
26.0128, 2010, Nov Average, Zimbabwe, ZWE
24.6683, 2010, Dec Average, Zimbabwe, ZWE
23.7715, 2011, Jan Average, Zimbabwe, ZWE
23.6557, 2011, Feb Average, Zimbabwe, ZWE
23.994, 2011, Mar Average, Zimbabwe, ZWE
21.9485, 2011, Apr Average, Zimbabwe, ZWE
19.4341, 2011, May Average, Zimbabwe, ZWE
17.1706, 2011, Jun Average, Zimbabwe, ZWE
16.0478, 2011, Jul Average, Zimbabwe, ZWE
17.7009, 2011, Aug Average, Zimbabwe, ZWE
22.4287, 2011, Sep Average, Zimbabwe, ZWE
24.5766, 2011, Oct Average, Zimbabwe, ZWE
25.4372, 2011, Nov Average, Zimbabwe, ZWE
24.4025, 2011, Dec Average, Zimbabwe, ZWE
24.3943, 2012, Jan Average, Zimbabwe, ZWE
24.8971, 2012, Feb Average, Zimbabwe, ZWE
23.7173, 2012, Mar Average, Zimbabwe, ZWE
21.2411, 2012, Apr Average, Zimbabwe, ZWE
19.4459, 2012, May Average, Zimbabwe, ZWE
16.9073, 2012, Jun Average, Zimbabwe, ZWE
16.466, 2012, Jul Average, Zimbabwe, ZWE
19.1221, 2012, Aug Average, Zimbabwe, ZWE
22.2092, 2012, Sep Average, Zimbabwe, ZWE
24.7996, 2012, Oct Average, Zimbabwe, ZWE
25.2379, 2012, Nov Average, Zimbabwe, ZWE
24.4831, 2012, Dec Average, Zimbabwe, ZWE
24.1408, 2013, Jan Average, Zimbabwe, ZWE
24.0964, 2013, Feb Average, Zimbabwe, ZWE
23.1405, 2013, Mar Average, Zimbabwe, ZWE
21.2105, 2013, Apr Average, Zimbabwe, ZWE
18.5956, 2013, May Average, Zimbabwe, ZWE
16.8672, 2013, Jun Average, Zimbabwe, ZWE
16.2042, 2013, Jul Average, Zimbabwe, ZWE
19.1473, 2013, Aug Average, Zimbabwe, ZWE
23.1113, 2013, Sep Average, Zimbabwe, ZWE
23.4765, 2013, Oct Average, Zimbabwe, ZWE
25.2752, 2013, Nov Average, Zimbabwe, ZWE
24.2267, 2013, Dec Average, Zimbabwe, ZWE
24.14, 2014, Jan Average, Zimbabwe, ZWE
24.0237, 2014, Feb Average, Zimbabwe, ZWE
23.662, 2014, Mar Average, Zimbabwe, ZWE
21.0789, 2014, Apr Average, Zimbabwe, ZWE
19.3487, 2014, May Average, Zimbabwe, ZWE
17.1055, 2014, Jun Average, Zimbabwe, ZWE
16.3527, 2014, Jul Average, Zimbabwe, ZWE
18.8749, 2014, Aug Average, Zimbabwe, ZWE
22.0622, 2014, Sep Average, Zimbabwe, ZWE
24.1526, 2014, Oct Average, Zimbabwe, ZWE
25.3182, 2014, Nov Average, Zimbabwe, ZWE
24.4064, 2014, Dec Average, Zimbabwe, ZWE
24.2978, 2015, Jan Average, Zimbabwe, ZWE
24.6772, 2015, Feb Average, Zimbabwe, ZWE
23.604, 2015, Mar Average, Zimbabwe, ZWE
21.4605, 2015, Apr Average, Zimbabwe, ZWE
19.848, 2015, May Average, Zimbabwe, ZWE
16.9864, 2015, Jun Average, Zimbabwe, ZWE
17.5913, 2015, Jul Average, Zimbabwe, ZWE
19.4544, 2015, Aug Average, Zimbabwe, ZWE
22.0932, 2015, Sep Average, Zimbabwe, ZWE
25.9479, 2015, Oct Average, Zimbabwe, ZWE
25.8475, 2015, Nov Average, Zimbabwe, ZWE
26.1233, 2015, Dec Average, Zimbabwe, ZWE
25.249, 2016, Jan Average, Zimbabwe, ZWE
26.0157, 2016, Feb Average, Zimbabwe, ZWE
24.6239, 2016, Mar Average, Zimbabwe, ZWE
21.4851, 2016, Apr Average, Zimbabwe, ZWE
18.3658, 2016, May Average, Zimbabwe, ZWE
16.9161, 2016, Jun Average, Zimbabwe, ZWE
16.5318, 2016, Jul Average, Zimbabwe, ZWE
18.7555, 2016, Aug Average, Zimbabwe, ZWE
22.9919, 2016, Sep Average, Zimbabwe, ZWE
25.8664, 2016, Oct Average, Zimbabwe, ZWE
25.8515, 2016, Nov Average, Zimbabwe, ZWE
25.0693, 2016, Dec Average, Zimbabwe, ZWE
